"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study1/attempts-NearG.csv","NearG",1162051,28858,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573995110,492500,2,"gradedright",1,1573994799,176,"anonfirstname54","anonlastname54","anon54",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1159590,28815,33,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1+1/2^n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1573776933,491259,1,"gradedwrong",0,1573776167,177,"anonfirstname55","anonlastname55","anon55",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1159568,28815,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573776933,491248,1,"gradedright",1,1573776189,177,"anonfirstname55","anonlastname55","anon55",2,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1162164,28859,32,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 3*n+2 [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | prt1-4-F",1574081020,492550,1,"gradedpartial",0.5,1574075601,179,"anonfirstname57","anonlastname57","anon57",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162146,28859,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574081020,492541,1,"gradedright",1,1574075637,179,"anonfirstname57","anonlastname57","anon57",2,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1159632,28816,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574202123,491284,0,"todo",NA,1574188693,180,"anonfirstname58","anonlastname58","anon58",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164212,28893,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574184431,493576,0,"todo",NA,1574158362,181,"anonfirstname59","anonlastname59","anon59",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164279,28894,27,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: n^2 [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | prt1-4-F",1573763156,493607,1,"gradedpartial",0.5,1573757787,182,"anonfirstname60","anonlastname60","anon60",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164263,28894,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 5-1/n^2 [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573763156,493599,1,"gradedright",1,1573757842,182,"anonfirstname60","anonlastname60","anon60",2,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1159688,28817,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574620664,491318,0,"todo",NA,1574620663,185,"anonfirstname63","anonlastname63","anon63",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1159745,28818,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573821290,491345,1,"gradedright",1,1573821027,186,"anonfirstname64","anonlastname64","anon64",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1165607,28919,20,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: -1/(4*n) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573653480,494268,1,"gradedright",1,1573652500,187,"anonfirstname65","anonlastname65","anon65",1,"LGE Group CCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1164317,28895,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1573995171,493629,0,"todo",NA,1573681155,189,"anonfirstname67","anonlastname67","anon67",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1159806,28819,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","prt1: #",1573750101,491370,1,"gaveup",NA,1573750101,192,"anonfirstname70","anonlastname70","anon70",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1162217,28860,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: ln(n) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | prt1-4-F",1573919365,492574,1,"gradedpartial",0.5,1573918779,195,"anonfirstname73","anonlastname73","anon73",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1164381,28896,27,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: ln(n) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | prt1-4-F",1573828908,493660,1,"gradedpartial",0.5,1573827782,196,"anonfirstname74","anonlastname74","anon74",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164365,28896,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/(2^n) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573828908,493652,1,"gradedright",1,1573827807,196,"anonfirstname74","anonlastname74","anon74",2,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1162298,28861,32,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1/2^n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1573931181,492610,1,"gradedwrong",0,1573930892,197,"anonfirstname75","anonlastname75","anon75",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162300,28861,33,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-2^n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1573931181,492611,1,"gradedwrong",0,1573930908,197,"anonfirstname75","anonlastname75","anon75",2,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162279,28861,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573931181,492601,1,"gradedright",1,1573930928,197,"anonfirstname75","anonlastname75","anon75",3,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162375,28862,32,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1/3**n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1574674880,492645,1,"gradedwrong",0,1574674468,200,"anonfirstname78","anonlastname78","anon78",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162357,28862,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/3**n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574674880,492636,1,"gradedright",1,1574674509,200,"anonfirstname78","anonlastname78","anon78",2,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1164449,28897,27,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1^n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1574017874,493690,1,"gradedwrong",0,1574017293,204,"anonfirstname82","anonlastname82","anon82",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164431,28897,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/(2^n) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574017874,493682,1,"gradedright",1,1574017317,204,"anonfirstname82","anonlastname82","anon82",2,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164498,28898,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1^-n [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1574187581,493712,1,"gradedwrong",0,1574187180,206,"anonfirstname84","anonlastname84","anon84",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1165675,28920,20,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: -1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573778031,494299,1,"gradedright",1,1573776929,207,"anonfirstname85","anonlastname85","anon85",1,"LGE Group CCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1159865,28820,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: n-n^2 [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1573867345,491395,1,"gradedwrong",0,1573862119,211,"anonfirstname89","anonlastname89","anon89",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1161693,28852,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574252081,492326,0,"todo",NA,1574183050,131,"anonfirstname9","anonlastname9","anon9",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1165751,28921,20,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574108077,494331,1,"gradedright",1,1574107308,212,"anonfirstname90","anonlastname90","anon90",1,"LGE Group CCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1159922,28821,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 5-1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574186538,491420,1,"gradedright",1,1574186178,213,"anonfirstname91","anonlastname91","anon91",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1159957,28822,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1575397131,491446,0,"complete",NA,1575397131,213,"anonfirstname91","anonlastname91","anon91",2,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1160010,28823,22,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: n/(n+1) [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1574010476,491472,1,"gradedright",1,1574010151,214,"anonfirstname92","anonlastname92","anon92",1,"LGE Group GGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164574,28899,32,"interactivecountback",3723,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: u_n/5 [score]; prt1: prt1-1-F | ATLogic_True | prt1-2-T",1573893539,493747,1,"gradedwrong",0,1573819855,215,"anonfirstname93","anonlastname93","anon93",1,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1164547,28899,19,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: 1-1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573893539,493734,1,"gradedright",1,1573892703,215,"anonfirstname93","anonlastname93","anon93",2,"LGE Group CGC"
"../data-raw/study1/attempts-NearG.csv","NearG",1165814,28922,20,"interactivecountback",3723,1,1,0,1,1,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: sqrt(10-n) [score]; prt1: ATAlgEquiv_SA_not_logic. | prt1-1-F | ATAlgEquiv_SA_not_logic. | prt1-2-F",1574073622,494359,1,"gradedwrong",0,1573943106,218,"anonfirstname96","anonlastname96","anon96",1,"LGE Group CCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1165843,28923,20,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574173123,494382,0,"complete",NA,1574173122,218,"anonfirstname96","anonlastname96","anon96",2,"LGE Group CCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1162428,28863,23,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","ans1: -1/n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T",1573675438,492668,1,"gradedright",1,1573675114,219,"anonfirstname97","anonlastname97","anon97",1,"LGE Group GCG"
"../data-raw/study1/attempts-NearG.csv","NearG",1165884,28924,20,"interactivecountback",3723,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","ans1: 1-1/2^n [score]; prt1: ATLogic_True | prt1-1-T | prt1-3-F | ATLogic_True | prt1-4-T","",1574175438,494405,0,"todo",NA,1573647533,220,"anonfirstname98","anonlastname98","anon98",1,"LGE Group CCG"
