"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study2/attempts_NearC.csv","NearC",1748898,53894,34,"interactivecountback",30101,5,0,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605533383,712148,1,"gradedpartial",0.5,1605532497,166,"anonfirstname44","anonlastname44","anon44",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1748867,53894,20,"interactivecountback",30101,4,1,0,1,0,"\({\left[ \frac{1}{4\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 657345084; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 657345084; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605533383,712134,1,"gradedright",1,1605532511,166,"anonfirstname44","anonlastname44","anon44",2,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752143,53948,19,"interactivecountback",30101,3,1,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606145092,713636,1,"gradedright",1,1606142453,168,"anonfirstname46","anonlastname46","anon46",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1748945,53895,20,"interactivecountback",30101,1,1,0,1,0,"\({\left[ \frac{1}{4\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","",1606114459,712176,0,"todo",NA,1606114458,174,"anonfirstname52","anonlastname52","anon52",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752206,53949,19,"interactivecountback",30101,5,1,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1607894761,713666,1,"gradedright",1,1606131670,178,"anonfirstname56","anonlastname56","anon56",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1748997,53896,20,"interactivecountback",30101,3,1,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606141170,712199,1,"gradedright",1,1606140561,179,"anonfirstname57","anonlastname57","anon57",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749064,53897,28,"interactivecountback",30101,2,0,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605522033,712229,1,"gradedpartial",0.5,1605521282,181,"anonfirstname59","anonlastname59","anon59",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749046,53897,20,"interactivecountback",30101,4,1,0,1,0,"\({\left[ \frac{1}{4\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 657345084; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 657345084; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605522033,712221,1,"gradedright",1,1605521299,181,"anonfirstname59","anonlastname59","anon59",2,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1748183,53883,20,"interactivecountback",30101,7,1,0,1,0,"\({\left[ \frac{1}{2\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605903559,711820,1,"gradedright",1,1605903125,128,"anonfirstname6","anonlastname6","anon6",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749116,53898,20,"interactivecountback",30101,6,1,0,1,0,"\({\left[ \frac{1}{3\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605520496,712252,1,"gradedright",1,1605519790,182,"anonfirstname60","anonlastname60","anon60",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752300,53950,32,"interactivecountback",30101,7,0,0,1,0,"\({\left[ \frac{1}{2\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1946595397; ans1: ""Increasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 0 | ATAlgEquiv_String | prt1-1-F; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605920437,713713,1,"gradedpartial",0.5,1605920429,183,"anonfirstname61","anonlastname61","anon61",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752274,53950,19,"interactivecountback",30101,2,1,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605920771,713700,1,"gradedright",1,1605920443,183,"anonfirstname61","anonlastname61","anon61",2,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1749204,53899,31,"interactivecountback",30101,5,0,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605944971,712290,1,"gradedpartial",0.5,1605943634,185,"anonfirstname63","anonlastname63","anon63",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749206,53899,32,"interactivecountback",30101,1,0,0,1,0,"\({\left[ \frac{1}{4\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1592631117; ans1: ""Increasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 0 | ATAlgEquiv_String | prt1-1-F; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605944971,712291,1,"gradedpartial",0.5,1605943652,185,"anonfirstname63","anonlastname63","anon63",2,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749178,53899,20,"interactivecountback",30101,6,1,0,1,0,"\({\left[ \frac{1}{3\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605944971,712279,1,"gradedright",1,1605943700,185,"anonfirstname63","anonlastname63","anon63",3,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749255,53900,20,"interactivecountback",30101,6,1,0,1,0,"\({\left[ \frac{1}{3\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 308939651; prt1: !; prt2: !",1606061951,712312,1,"gaveup",NA,1606061951,187,"anonfirstname65","anonlastname65","anon65",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749321,53901,20,"interactivecountback",30101,7,1,0,1,0,"\({\left[ \frac{1}{2\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605548869,712342,1,"gradedright",1,1605548482,188,"anonfirstname66","anonlastname66","anon66",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749382,53902,20,"interactivecountback",30101,3,1,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605752441,712370,1,"gradedright",1,1605751476,189,"anonfirstname67","anonlastname67","anon67",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752360,53951,24,"interactivecountback",30101,5,0,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1606071492,713738,1,"gradedpartial",0.5,1606071227,191,"anonfirstname69","anonlastname69","anon69",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752348,53951,19,"interactivecountback",30101,3,1,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606071492,713733,1,"gradedright",1,1606071348,191,"anonfirstname69","anonlastname69","anon69",2,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1749423,53903,20,"interactivecountback",30101,5,1,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","",1606219003,712399,0,"todo",NA,1606219001,193,"anonfirstname71","anonlastname71","anon71",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749470,53904,20,"interactivecountback",30101,6,1,0,1,0,"\({\left[ \frac{1}{3\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606153590,712421,1,"gradedright",1,1606152534,194,"anonfirstname72","anonlastname72","anon72",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752455,53952,36,"interactivecountback",30101,3,0,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605889105,713774,2,"gradedpartial",0.5,1605886531,200,"anonfirstname78","anonlastname78","anon78",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752408,53952,19,"interactivecountback",30101,1,1,0,1,0,"\({\left[ \frac{1}{4\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605889105,713757,1,"gradedright",1,1605886847,200,"anonfirstname78","anonlastname78","anon78",2,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1749521,53905,20,"interactivecountback",30101,2,1,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605526589,712444,1,"gradedright",1,1605526365,202,"anonfirstname80","anonlastname80","anon80",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752529,53953,29,"interactivecountback",30101,7,0,0,1,0,"\({\left[ \frac{1}{2\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605877546,713806,1,"gradedpartial",0.5,1605877243,208,"anonfirstname86","anonlastname86","anon86",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752508,53953,19,"interactivecountback",30101,2,1,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605877546,713796,1,"gradedright",1,1605877257,208,"anonfirstname86","anonlastname86","anon86",2,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1749604,53906,35,"interactivecountback",30101,2,0,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Unbounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 0 | ATAlgEquiv_String | prt2-1-F",1605877501,712481,1,"gradedpartial",0.5,1605876825,209,"anonfirstname87","anonlastname87","anon87",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749572,53906,20,"interactivecountback",30101,1,1,0,1,0,"\({\left[ \frac{1}{4\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605877501,712466,1,"gradedright",1,1605876837,209,"anonfirstname87","anonlastname87","anon87",2,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1749655,53907,20,"interactivecountback",30101,7,1,0,1,0,"\({\left[ \frac{1}{2\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1946595397; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606139715,712504,1,"gradedright",1,1606139314,210,"anonfirstname88","anonlastname88","anon88",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752572,53954,19,"interactivecountback",30101,5,1,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606153027,713827,1,"gradedright",1,1606148877,211,"anonfirstname89","anonlastname89","anon89",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752642,53955,19,"interactivecountback",30101,6,1,0,1,0,"\({\left[ \frac{1}{3\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 308939651; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605983061,713856,1,"gradedright",1,1605980549,212,"anonfirstname90","anonlastname90","anon90",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1749709,53908,20,"interactivecountback",30101,5,1,0,1,0,"\({\left[ \frac{1}{4\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1455551602; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1606430514,712528,1,"gradedright",1,1606430250,217,"anonfirstname95","anonlastname95","anon95",1,"Group GC"
"../data-raw/study2/attempts_NearC.csv","NearC",1752721,53956,19,"interactivecountback",30101,3,1,0,1,0,"\({\left[ \frac{1}{3\,n+2} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1884615489; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605946958,713893,1,"gradedright",1,1605946672,218,"anonfirstname96","anonlastname96","anon96",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752774,53957,19,"interactivecountback",30101,2,1,0,1,0,"\({\left[ \frac{1}{3\,n+4} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 5324382; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T",1605543558,713917,1,"gradedright",1,1605542978,219,"anonfirstname97","anonlastname97","anon97",1,"Group CG"
"../data-raw/study2/attempts_NearC.csv","NearC",1752848,53958,19,"interactivecountback",30101,1,1,0,1,0,"\({\left[ \frac{1}{4\,n+3} , \mbox{Decreasing} , \mbox{Bounded} \right]}\)","Seed: 1592631117; ans1: ""Decreasing"" [score]; ans2: ""Bounded"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: # = 1 | ATAlgEquiv_String | prt2-1-T","Seed: 1592631117; ans1: ""Decreasing"" [score]; prt1: # = 1 | ATAlgEquiv_String | prt1-1-T; prt2: !",1605523455,713950,2,"gradedpartial",0.5,1605523454,221,"anonfirstname99","anonlastname99","anon99",1,"Group CG"
