"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study2/attempts_NearG.csv","NearG",1748658,53891,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605606792,712041,1,"gradedright",1,1605606283,158,"anonfirstname36","anonlastname36","anon36",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1748755,53892,28,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: sqrt(x) [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1605542477,712083,1,"gradedwrong",0,1605541075,160,"anonfirstname38","anonlastname38","anon38",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1748735,53892,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605542477,712074,1,"gradedright",1,1605541110,160,"anonfirstname38","anonlastname38","anon38",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752039,53946,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: ln(n) [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1608079046,713590,1,"gradedpartial",0.5,1608055358,161,"anonfirstname39","anonlastname39","anon39",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752096,53947,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; prt1: !",1605983191,713615,1,"gaveup",NA,1605983190,162,"anonfirstname40","anonlastname40","anon40",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1748800,53893,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605880122,712103,1,"gradedright",1,1605879273,163,"anonfirstname41","anonlastname41","anon41",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1748896,53894,33,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 2^n+12 [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605533383,712147,1,"gradedpartial",0.5,1605532454,166,"anonfirstname44","anonlastname44","anon44",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1748865,53894,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605533383,712133,1,"gradedright",1,1605532474,166,"anonfirstname44","anonlastname44","anon44",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752161,53948,28,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: sqrt(n)+1 [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1606145092,713645,1,"gradedpartial",0.5,1606143690,168,"anonfirstname46","anonlastname46","anon46",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752145,53948,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1606145092,713637,1,"gradedright",1,1606143715,168,"anonfirstname46","anonlastname46","anon46",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1748944,53895,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","",1606114459,712175,0,"todo",NA,1606114458,174,"anonfirstname52","anonlastname52","anon52",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752207,53949,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","",1607894761,713667,0,"todo",NA,1605971723,178,"anonfirstname56","anonlastname56","anon56",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1748995,53896,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1- 3/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1606141170,712198,1,"gradedright",1,1606140533,179,"anonfirstname57","anonlastname57","anon57",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749062,53897,27,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: n^2+1 [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605522033,712228,1,"gradedpartial",0.5,1605521188,181,"anonfirstname59","anonlastname59","anon59",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749044,53897,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-(1/2^n) [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605522033,712220,1,"gradedright",1,1605521254,181,"anonfirstname59","anonlastname59","anon59",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1748181,53883,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1 [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1605903559,711819,1,"gradedwrong",0,1605903164,128,"anonfirstname6","anonlastname6","anon6",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749114,53898,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: -1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605520496,712251,1,"gradedright",1,1605519710,182,"anonfirstname60","anonlastname60","anon60",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752302,53950,33,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1/(n-1) [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1605920644,713714,1,"gradedwrong",0,1605920595,183,"anonfirstname61","anonlastname61","anon61",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752276,53950,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/(2^n) [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605920771,713701,1,"gradedright",1,1605920675,183,"anonfirstname61","anonlastname61","anon61",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1749176,53899,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605944971,712278,1,"gradedright",1,1605943572,185,"anonfirstname63","anonlastname63","anon63",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749253,53900,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; prt1: !",1606061951,712311,1,"gaveup",NA,1606061951,187,"anonfirstname65","anonlastname65","anon65",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749335,53901,27,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: ln(n) [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605548869,712349,1,"gradedpartial",0.5,1605548432,188,"anonfirstname66","anonlastname66","anon66",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749319,53901,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605548869,712341,1,"gradedright",1,1605548468,188,"anonfirstname66","anonlastname66","anon66",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749398,53902,28,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: n^2 [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605752441,712378,1,"gradedpartial",0.5,1605751426,189,"anonfirstname67","anonlastname67","anon67",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749380,53902,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/(n^2) [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605752441,712369,1,"gradedright",1,1605751458,189,"anonfirstname67","anonlastname67","anon67",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752350,53951,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: u_n+1 [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1606071492,713734,1,"gradedwrong",0,1606071372,191,"anonfirstname69","anonlastname69","anon69",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1749422,53903,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","",1606219003,712398,0,"todo",NA,1606219001,193,"anonfirstname71","anonlastname71","anon71",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749468,53904,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: -1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1606153590,712420,1,"gradedright",1,1606152634,194,"anonfirstname72","anonlastname72","anon72",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752457,53952,37,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: -1/n^2 [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605889105,713775,1,"gradedright",1,1605886998,200,"anonfirstname78","anonlastname78","anon78",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752459,53952,38,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1/n^2 [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1605889105,713776,1,"gradedwrong",0,1605887103,200,"anonfirstname78","anonlastname78","anon78",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752410,53952,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: -1/n^2 [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605889105,713758,1,"gradedright",1,1605887124,200,"anonfirstname78","anonlastname78","anon78",3,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1749519,53905,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: -1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605526589,712443,1,"gradedright",1,1605526344,202,"anonfirstname80","anonlastname80","anon80",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752531,53953,30,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 3*n+4 [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605877546,713807,1,"gradedpartial",0.5,1605877274,208,"anonfirstname86","anonlastname86","anon86",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752510,53953,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/n^2 [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605877546,713797,1,"gradedright",1,1605877299,208,"anonfirstname86","anonlastname86","anon86",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1749602,53906,34,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 23 [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1605877501,712480,1,"gradedwrong",0,1605876782,209,"anonfirstname87","anonlastname87","anon87",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749570,53906,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605877501,712465,1,"gradedright",1,1605876793,209,"anonfirstname87","anonlastname87","anon87",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749661,53907,23,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1/n [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1606139715,712507,1,"gradedwrong",0,1606139224,210,"anonfirstname88","anonlastname88","anon88",1,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1749653,53907,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1/(6^n) [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1606139715,712503,1,"gradedwrong",0,1606139290,210,"anonfirstname88","anonlastname88","anon88",2,"Group GC"
"../data-raw/study2/attempts_NearG.csv","NearG",1752599,53954,29,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: (-1)*n [score]; prt1: # = 0 | prt1-1-F | ATLogic_True. | prt1-2-T",1606149134,713837,1,"gradedwrong",0,1606149101,211,"anonfirstname89","anonlastname89","anon89",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752574,53954,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-(1/n) [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1606153027,713828,1,"gradedright",1,1606149151,211,"anonfirstname89","anonlastname89","anon89",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752666,53955,31,"interactivecountback",30102,1,0,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: ln(n) [score]; prt1: # = 0.5 | ATLogic_True. | prt1-1-T | prt1-3-F | prt1-4-F",1605983061,713868,1,"gradedpartial",0.5,1605980637,212,"anonfirstname90","anonlastname90","anon90",1,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1752644,53955,20,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-1/n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1605983061,713857,1,"gradedright",1,1605980675,212,"anonfirstname90","anonlastname90","anon90",2,"Group CG"
"../data-raw/study2/attempts_NearG.csv","NearG",1749707,53908,19,"interactivecountback",30102,1,1,0,1,0,"Give an example of a sequence which is increasing and bounded above.

(Give your answer as a formula for the \(n\)th term.)

\(u_n=\) [[input:ans1]] [[validation:ans1]]
","Seed: 1; ans1: 1-1/2^n [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T","Seed: 1; ans1: 1-(1/2^n) [score]; prt1: # = 1 | ATLogic_True. | prt1-1-T | prt1-3-F | ATLogic_True. | prt1-4-T",1606430514,712527,1,"gradedright",1,1606430223,217,"anonfirstname95","anonlastname95","anon95",1,"Group GC"
